,num1,num2,num3,cat,outcome
1097,-1.2721286296363894,-1.4684752789823152,0.3563843164111363,1.0,0.0
1098,-1.1034424149181958,-0.1535420620568348,0.7821885419689789,1.0,0.0
1099,0.11211950701326957,-0.27094967146094323,0.08664527141574406,1.0,1.0
1100,1.0233297916619046,-0.27375487879984417,-0.07510654119215499,1.0,1.0
1101,-0.2800051891974751,-1.2457682389187503,-0.8186657585754548,1.0,1.0
1102,0.2082309093360014,0.27890446690945325,-0.9779549843096618,1.0,0.0
1103,-0.1347927157019803,-0.1337732292913758,-1.2083294807600768,1.0,0.0
1104,-1.7301994117041828,-0.3922652355622375,-0.46804403257633076,0.0,0.0
1105,-0.5573937058405565,-2.1167454578191855,-0.08289838135007926,0.0,1.0
1106,-0.681359883777599,-1.2200392170061285,-1.1637271377663274,1.0,0.0
1107,1.0143002543492474,1.4778385776171752,1.2793033582774636,0.0,1.0
1108,-0.9188175497345064,2.773143262406067,0.4616666253762769,0.0,0.0
1109,-2.2669538206053654,0.5656057023629453,0.828596053528088,1.0,0.0
1110,0.15840019890282242,-0.036722019491651464,0.4241810107376289,1.0,1.0
1111,-0.28420942967880186,-1.390751956508094,-2.8263516774437694,1.0,0.0
1112,0.8104348066831878,-0.8969558766456793,-0.9581523339044672,1.0,1.0
1113,-0.18017949870284455,-0.0813565500640816,-0.09585350157357789,0.0,0.0
1114,-1.1434486864466191,-0.24915626817952619,0.4070848735153011,1.0,0.0
1115,0.8378841482285785,-0.5013850108313459,0.5870753245096695,0.0,1.0
1116,0.15677431741574013,-1.5381388546617887,-1.2347229049963073,1.0,1.0
1117,-2.116853156268671,1.4590160096266227,-1.5753949570897157,0.0,0.0
1118,1.2036951564256646,0.2016881632950117,-1.821327634417723,1.0,1.0
1119,1.045658367380367,0.8055002936754598,0.6954958249352652,1.0,1.0
1120,-0.7655260130964597,-1.5933128988498257,-0.6509318730300039,1.0,0.0
1121,1.7418461327397727,-1.1279650432983392,-0.49519623361046805,0.0,1.0
1122,-0.7876467191159123,1.0991960114526091,1.3213968557876838,0.0,0.0
1123,0.5483586880949309,0.6908609936346313,0.1397429897445594,1.0,1.0
1124,0.8411473285806094,1.490987541812124,1.3724418667648226,1.0,1.0
1125,-0.6820842765234859,-0.5788587599295824,-1.0877017190579097,1.0,0.0
1126,-1.8360584665113378,1.2613437439891129,-1.1280260900667185,1.0,0.0
1127,-0.0952150104045953,-0.7605888204558651,-0.6909584253468424,1.0,1.0
1128,0.008559814771025819,-0.3012884820403207,-1.0066023358423541,0.0,0.0
1129,0.6273324097059199,-0.7973694282518902,0.8174411067937266,1.0,1.0
1130,-0.7781252749385826,0.9233438470574656,0.7792953100526631,0.0,0.0
1131,-2.2223653531702365,1.7795328540071382,-0.10405152100316133,1.0,0.0
1132,0.02548973168566452,1.8634868055108063,-1.3429889546287546,1.0,0.0
1133,-0.2895750195537051,0.8342145877135729,1.5235723139910335,0.0,0.0
1134,1.8641461923478835,0.9317506566373347,0.16525441241269875,0.0,1.0
1135,2.0614153353501394,0.13509967058500486,0.7597203365985029,0.0,1.0
1136,2.2344844047830827,0.04981482515177805,0.2739208900400156,1.0,1.0
1137,0.321004491789298,1.669087641318914,2.280083910992364,0.0,1.0
1138,1.6033235418930796,-0.6445506123791971,-0.8703221371320636,1.0,1.0
1139,-0.28749937452772,1.0351089226059287,1.0277731712019338,0.0,0.0
1140,0.5915554847752024,-0.28341934060327023,-0.9980187918603131,1.0,1.0
1141,0.0030088332729712023,-2.236416259228148,0.7277487225612485,1.0,1.0
1142,-0.3259211955921893,-0.771148538568135,1.4208747677592972,1.0,1.0
1143,-0.08561816180148919,0.3477362553973977,1.9833533093054079,0.0,1.0
1144,-0.1576101679107319,-0.3514895627975782,-1.8898406547028248,0.0,0.0
1145,0.5264220077528725,-1.0474670714523895,-0.027925436388548466,0.0,1.0
1146,-1.2309036503612585,0.30424718747566604,-0.7520076269404988,1.0,0.0
1147,-1.0848440799107524,-2.216382618375312,0.5598405780924054,0.0,0.0
1148,1.706867891840942,-0.5567992378732328,-2.0166706359533335,0.0,1.0
1149,0.8605896239867945,3.344416012546906,1.230271798355318,0.0,0.0
1150,0.7151463498518434,1.6013382842558532,-0.3425406744633127,0.0,1.0
1151,0.1446754711708539,0.5959634937435888,-0.6736073631852568,0.0,0.0
1152,-1.1037335543001194,-0.633407915170924,-0.31469696055573776,1.0,0.0
1153,0.13584836148321633,-1.670999367774242,-1.0407802201549108,1.0,1.0
1154,3.3295592791708124,1.168497258403487,0.19236272773546867,1.0,1.0
1155,0.7770578418097631,1.3921062887868556,-0.05057068234720556,1.0,1.0
1156,0.8601967322730903,0.2397941796217796,0.34646688644063794,1.0,1.0
1157,-0.5959185472037904,0.3222852338207419,-0.10459731419926344,0.0,0.0
1158,-0.6563950502716298,1.2348338132575645,-0.6666417662401306,0.0,0.0
1159,0.6696879004134201,-1.251934534087844,-1.1199766434165888,1.0,1.0
1160,-0.4101049126700324,1.3950978226594835,0.40494177592615777,1.0,0.0
1161,0.22099802244645633,-0.20100415419888754,0.05280382698727314,1.0,1.0
1162,1.4441620791424106,0.4272619843536055,-1.455198541625872,0.0,1.0
1163,-0.3661034163455542,-0.8923851781902538,0.7638542677200757,1.0,1.0
1164,-0.6854813449536677,0.9125330614724982,0.06631757595976044,1.0,0.0
1165,-1.7364799794040302,-0.9510796349704934,-1.7645514658104033,0.0,0.0
1166,0.21793331082279438,-0.51402295616813,1.7329728716032224,1.0,1.0
1167,-0.010471342865593807,-1.301976603254167,0.7207876881175418,0.0,1.0
1168,0.2608519370622844,0.6124342704792559,-0.2966995490908841,1.0,0.0
1169,1.7294567374487948,-0.08178596292928055,-0.686244424024312,1.0,1.0
1170,0.34720311695946154,-1.1652609783846404,-1.9749912479489755,0.0,1.0
1171,-0.7565111133616396,-0.4237506909275103,0.08551842798030998,1.0,0.0
1172,-1.019936443097256,0.9067788783391636,-1.0154010645779936,1.0,1.0
1173,-1.5709001810160355,1.069576316349428,0.4332752559883854,1.0,0.0
1174,-1.0252470904425086,0.21408787054943793,0.05817083985093387,0.0,0.0
1175,2.0894929137901097,-0.3879709668592193,0.21823639020932128,0.0,1.0
1176,-0.42912985699361056,1.704888570923091,0.9883761947541434,0.0,0.0
1177,-0.9103878199994694,0.24203199005420717,1.6664359929273318,0.0,0.0
1178,0.8511304068769349,0.6103764667374819,0.3402336660896202,1.0,1.0
1179,-0.9671384774014526,0.9730595579785845,-0.79798699503483,0.0,0.0
1180,0.5414079545149876,-0.8901171631297642,0.4789898721479447,1.0,1.0
1181,1.3842922949529328,-1.2615183774352843,-0.12819309442939003,0.0,1.0
1182,1.0801564784256505,1.3250095830566968,-0.662050870500539,0.0,1.0
1183,-0.07628347427564496,1.4653717514778537,-0.7077232206530014,1.0,0.0
1184,-0.08584079203892214,1.436399075486921,1.2650443246511127,0.0,0.0
1185,-0.7356712006143428,0.21457716561741758,-0.6510251065298662,1.0,0.0
1186,0.33595939546141934,0.16297557254684863,-2.061733650705039,1.0,0.0
1187,0.048201906238116855,0.9057947420970504,-1.144740666690619,1.0,0.0
1188,0.3988057604769549,-0.0023914963038999225,0.9604751410981037,0.0,1.0
1189,1.332046164489886,2.516406928954253,-0.6474953630128193,1.0,1.0
1190,-0.5056728991149063,-0.5510328246073851,1.291815887047455,0.0,0.0
1191,-0.6117484040495402,0.38023817783737157,1.0461060951311523,0.0,0.0
1192,-1.9306983022452004,-1.1642787010110314,0.5031805776674811,0.0,0.0
1193,0.6354961834307723,1.9158713434019663,-1.3478916511871426,0.0,0.0
1194,0.7742899061119113,-0.2092087774745899,0.7687111774238735,1.0,1.0
1195,0.6786241256596142,-1.8468670359144763,-0.5318708122004264,1.0,1.0
1196,0.4510166533461458,0.46195170810220465,0.928076113904338,1.0,1.0
1197,-0.21152623910686258,-1.5828690213522099,-1.6795182139457545,0.0,1.0
1198,-1.8012888945811971,-1.2240009798693023,-0.46825385621339155,0.0,0.0
1199,0.7690518540020924,0.498775630962853,-0.3429215688732082,1.0,1.0
1200,0.2259894807505296,-1.1587556860180543,1.4674572468239564,1.0,1.0
1201,-0.07005389816755575,-0.13702896359515218,1.1003555668454819,0.0,1.0
1202,-0.5969658932808757,-0.025496780042935298,-1.755217757255402,0.0,0.0
1203,0.6077133233337648,0.47613019243563737,-0.13181610534900454,1.0,1.0
1204,-0.09261937188203062,0.046006212945538895,-1.5663328402013015,1.0,0.0
1205,0.8975494933193572,-0.012121603515512213,1.3994623220789935,1.0,1.0
1206,1.141980178202629,1.1736387392709073,0.8893101727929208,0.0,1.0
1207,0.05230569089585547,0.4230766680408553,0.1255658350034714,0.0,0.0
1208,-0.6716185154553036,1.2388095081027537,1.6639113678267632,0.0,0.0
1209,0.28277868103509646,-0.6568805509070955,-0.5665800789883911,1.0,1.0
1210,0.5182761617583487,0.06902221823763441,0.5822595974301755,1.0,1.0
1211,0.4820400055331449,0.79137386279937,-1.6661479383211535,1.0,0.0
1212,-0.9260824077431588,-1.0197334767858233,0.993575202187075,0.0,1.0
1213,-0.7867622361160543,-0.9796696665003198,-1.2780305578903794,1.0,0.0
1214,-0.6028440957828132,-0.6131657470732075,1.542712465238461,1.0,0.0
1215,2.3375665256139335,-1.262219513544928,0.0564740150723764,1.0,1.0
1216,-0.5835420924663475,0.16845261547750465,0.06342127164412499,0.0,0.0
1217,1.3864453009551625,-0.38025349708589484,0.3999586749458457,1.0,1.0
1218,-0.9284174747148372,1.5236315259949689,-0.12179010120205645,1.0,0.0
1219,-0.647958802049578,-0.9582155129558009,-0.09708191856989405,1.0,0.0
1220,-0.7811757163097468,-0.6269071477797679,0.20952075616665888,1.0,0.0
1221,0.5171683980480496,-2.246554965566424,-0.3638454187991995,1.0,1.0
1222,-0.2757144271135173,0.08417069117873388,0.5663473386772816,1.0,0.0
1223,2.0918468930292544,0.520517254867253,0.09270687730727578,0.0,1.0
1224,-0.8228345665593181,-1.484459713009228,0.23347364354167743,0.0,0.0
1225,-0.47099151924718025,0.3019240002504856,-1.8311584478534253,1.0,0.0
1226,-0.9130506898805887,0.5014080830498434,-0.8284106125088255,0.0,0.0
1227,0.2627351818492045,-0.5246678070720507,0.09235743820534846,0.0,1.0
1228,-0.798404947228985,1.1725617896195137,0.09444468904392607,1.0,0.0
1229,0.4060103278972299,0.5999686312421529,0.26214292346881096,1.0,1.0
1230,-0.8150477950999738,-1.0433033482909562,1.320085052187119,1.0,0.0
1231,1.0470764660567518,0.537265172542635,-0.4567899431123493,1.0,1.0
1232,0.727038528848373,-0.12618655362712505,0.38435722972955266,0.0,1.0
1233,0.9827213466462211,0.03266235687465279,-0.9630454770258982,1.0,1.0
1234,0.21781449369253575,0.1306666315558024,1.041715222562434,1.0,1.0
1235,-0.8536365668892643,0.22123010622920752,0.4999679214993612,0.0,0.0
1236,-0.12565483102429573,0.4361410986963726,-1.1379469422858284,0.0,0.0
1237,-1.409435341447314,-0.15757343855558212,-0.5575955831076971,0.0,0.0
1238,0.8602901311500107,-1.7024534758438576,0.5462485394136408,0.0,1.0
1239,1.057136088161013,1.8800952853431254,0.646073188605309,0.0,1.0
1240,-0.1820948333794108,0.45416607247866836,-0.019637758839477687,0.0,0.0
1241,1.47373197680196,-0.04099887024024873,-1.057438032963481,0.0,1.0
1242,0.510062923631499,0.21762565758186508,-0.6685242049794544,1.0,1.0
1243,1.353469953810896,-0.9457867696729073,1.2633797254263581,1.0,1.0
1244,0.26151677713683585,-0.9861648665535887,0.1476607371385087,1.0,1.0
1245,-1.0439782107385445,-1.0035732586079287,-1.1231763091866134,0.0,0.0
1246,0.030015166545054033,1.8248613914500824,0.08710442349007194,1.0,0.0
1247,-2.0281294906639293,0.8550956389644523,0.5940015898178795,1.0,0.0
1248,0.5995653700030024,1.085662007021485,-0.7398361472575101,1.0,1.0
1249,-1.1420770069100383,-0.1444011584889491,1.6896316810923417,0.0,0.0
1250,-0.9022915763557963,0.7461145089357114,1.416261568415435,0.0,0.0
1251,0.817144709445567,-1.5613815098120343,-1.0374216962476428,1.0,1.0
1252,0.17521351872008387,-1.3285173028334352,-0.5001790536505939,0.0,1.0
1253,1.007414649378742,0.3563631423334446,0.060677042624561854,1.0,1.0
1254,0.06137989681316045,-0.4317474402522798,0.42875717046511586,0.0,1.0
1255,-1.5885070604512408,0.83680338588126,0.8675947546242017,0.0,0.0
1256,1.5348514782082419,0.4620691496809887,0.19561807928282166,0.0,1.0
1257,-0.8342235978756858,-0.013492056494684263,1.0597993353333068,0.0,0.0
1258,0.43490023208232775,-0.6477506577820314,-0.3906416778016276,0.0,1.0
1259,-0.6660148419364166,0.9651897515248711,0.03536114003396232,0.0,0.0
1260,1.0323160367992144,0.35652671475698877,-0.6309791087302205,1.0,0.0
1261,-0.931175221936261,-0.13861219733223284,2.2810085281123698,1.0,0.0
1262,-0.16623201189992082,-0.1217930861759818,-1.4253346669710991,1.0,0.0
1263,0.3408096995590119,1.019004743701913,0.3729272252495957,0.0,1.0
1264,0.5780626296617011,1.2478285224659595,1.0666831173463809,0.0,1.0
1265,-0.3735583948815268,-1.0824107994407957,0.5384769436980451,1.0,1.0
1266,-0.14310850400941305,1.1552298855251355,1.0407353927569252,0.0,0.0
1267,-1.6761127077480622,-0.9475776732375996,-1.3261290549375373,0.0,0.0
1268,-0.7271444048514966,1.7185692546308065,0.8643404279286242,0.0,0.0
1269,-1.1894772386673127,0.9397815491443833,-0.7794068738513782,1.0,0.0
1270,0.03720460678271609,-1.1387062191796609,-0.2644705984809026,0.0,1.0
1271,0.08739863756527241,2.7426616786915163,0.14229773078775967,0.0,0.0
1272,0.5593087046040103,-0.5707027793985437,-0.6824286036445625,1.0,1.0
1273,0.8993840782944884,-0.03631499358999576,3.298679756598159,0.0,1.0
1274,0.15745853634795093,-0.11687785292625748,-0.13228196048033955,1.0,1.0
1275,1.919963051514066,-0.9206369811712657,-1.7704096529234816,1.0,1.0
1276,2.092034854520997,1.646606549132151,-0.1689119314829344,0.0,1.0
1277,1.6927437929258635,-0.5334391946829691,0.6850426548440112,0.0,1.0
1278,0.9082147730529211,0.793339805346729,-0.19252739542368796,0.0,1.0
1279,-1.0460875308943933,-1.4282404200103929,1.4946460411317295,0.0,1.0
1280,0.6547147260394306,-1.1403624354185546,-1.0036962480041642,1.0,1.0
1281,-0.22781276549435828,-0.049616911371712584,-0.5843351827958777,1.0,0.0
1282,0.6250022338134359,-0.7218526234323068,0.5117395546615986,0.0,1.0
1283,0.3875442613421222,-2.1202017817126144,-0.6146854423480139,1.0,1.0
1284,0.04925548561364959,-1.1860969968830632,-0.038220009831211585,0.0,1.0
1285,-0.10753153635045927,0.280277300333417,-0.16162903578296692,0.0,0.0
1286,1.4804765834481624,0.34769720227249534,1.6416692119656895,1.0,1.0
1287,-1.361166612807411,1.063003901273422,-1.2362297093872678,1.0,0.0
1288,0.35611019912471703,1.1233906717801083,1.3214616662151646,1.0,1.0
1289,-1.6149213495283952,-1.1444885438097532,1.4277213965431952,1.0,0.0
1290,0.12743755351210834,-1.483093312969097,-1.6179512241932579,1.0,1.0
1291,-0.9177397090233209,-0.4149575778810337,0.8299909976444113,1.0,0.0
1292,1.1845835685331005,-0.7454770440873957,0.6185247467411783,1.0,1.0
1293,0.4132552469839762,-0.014465961836709293,-0.3463846514763936,0.0,1.0
1294,-0.7747908809528898,1.28030292413338,1.8908323367672915,0.0,0.0
1295,-0.46544268701918184,-0.2679587215564683,0.3163569851178665,0.0,0.0
1296,0.05879677014782864,0.7653573886931089,-0.7915631597197069,1.0,0.0
1297,0.041987359882647506,1.0770351821385593,0.3664502438132536,1.0,0.0
1298,-1.352975991799619,-2.163702433909772,-1.7206129534225445,1.0,0.0
1299,1.4223373338954513,0.5946662379131266,0.30506216682865206,1.0,1.0
1300,-0.2185669798952584,-0.28214483256126344,-0.04451396373416037,1.0,0.0
1301,-0.13638662044525535,-0.4538077860254417,-0.5740243059621086,0.0,0.0
1302,-0.6434004401935294,0.8762691399063129,1.3972539939888073,1.0,0.0
1303,0.13280838311617388,0.763017230557485,-0.9757353963716139,0.0,0.0
1304,1.072897324373792,-0.4879220791311673,-0.6792427586442861,1.0,1.0
1305,1.251551365181355,1.6366336642773514,0.626666518373958,0.0,1.0
1306,0.04045011454842476,-0.15625955482031648,1.6123189684049104,0.0,1.0
1307,0.9927307034656037,0.18700828971285502,0.6258807138176838,0.0,1.0
1308,-0.11978501521446874,-1.01203615500015,1.1191279378243704,1.0,1.0
1309,-1.5094069466949827,-1.2377565046731833,-0.7141203952575399,0.0,0.0
1310,0.10940977191265273,0.11209776988018019,0.719279695183107,0.0,1.0
1311,-2.63518379233563,-0.13950828649202082,0.7744853058683906,1.0,0.0
1312,0.1759270526238132,0.5662042931596026,0.8523598604283783,0.0,1.0
1313,1.1299039464701965,-0.8149980326083733,0.09136555385201316,0.0,1.0
1314,-0.8909464250559213,-1.354489379640586,-0.5976740616700652,1.0,0.0
1315,-0.21672739257913537,-2.494078632470324,-1.2607188918203533,0.0,1.0
1316,0.7413274058262727,0.3372215832469187,-0.45484922296525515,0.0,1.0
1317,1.100238442702416,0.43441548544401903,-1.1200497332514607,1.0,1.0
1318,0.7421778892503708,0.5987491505993194,-1.014671861855964,1.0,1.0
1319,-0.20673575628035468,1.5390025879497091,0.9813273769723301,0.0,0.0
1320,-0.26893303141671054,-1.3004386255762865,-0.9784251102183089,1.0,1.0
1321,-1.4955266204770838,-0.5889591853660862,-1.6524909825249077,0.0,0.0
1322,0.5898334321104471,0.35240972134693704,-1.3263108062454376,0.0,1.0
1323,1.4747154034020042,-1.3638542716099005,0.10930133287731297,1.0,1.0
1324,0.2871725519918363,0.5386304122908523,-0.7655515190123998,1.0,0.0
1325,1.4232957882298976,1.3699744356603303,1.6532629730871549,1.0,1.0
1326,0.30486089857147236,-0.663621571101306,-1.2386266674646373,0.0,1.0
1327,0.7547547337254743,0.4517320733986867,0.16274805404694256,0.0,1.0
1328,-1.0985153649457304,0.06546678256381588,-0.5086076657848403,0.0,0.0
1329,-0.8466074421846593,1.270031230116185,-0.053925738518078026,1.0,0.0
1330,3.375497207632003,-1.4853409975349832,0.09704125833263,0.0,1.0
1331,-0.344500378098043,0.8175019997325966,1.1376971127808189,1.0,0.0
1332,0.48739734741967966,0.22764532112393177,0.8057406164920445,1.0,1.0
1333,1.1832726664632651,-0.5443560219401925,0.10399731571058149,1.0,1.0
1334,-2.1562562247085624,-0.4086700701864259,-1.2830823644595715,1.0,0.0
1335,-0.5939180108181312,-1.7011847487709717,-1.938046165772098,0.0,0.0
1336,-1.2330973856798386,-0.10613096346211046,-0.4701187799299836,0.0,0.0
1337,-0.25180019439090773,1.8991483011082189,-0.7222349929148563,1.0,0.0
1338,0.06400736721409431,0.8050369203630233,-0.11492182965683127,1.0,0.0
1339,-1.1399155821547362,-0.944639815495914,-1.2920478321193514,0.0,0.0
1340,0.6016107755372914,-0.32851638825836205,-0.5191698466174159,1.0,1.0
1341,1.4316571412417602,-0.1310255255348111,0.09896013647614764,0.0,1.0
1342,0.17084066676950158,-0.2730443578462667,0.7298944266271296,1.0,1.0
1343,-0.8309616983950143,-0.9573827517224532,-0.38933051919236344,0.0,0.0
1344,0.6023847159702894,0.004959764767646703,0.7044224933167854,1.0,1.0
1345,1.6189238385691342,-0.6291971359490585,0.5651097140564797,0.0,1.0
1346,0.4410968296594263,0.8641791092583079,0.6367068097977918,1.0,1.0
1347,-0.9170196540030482,-0.5455904886463852,-1.9107900083190235,0.0,0.0
1348,-2.0775693644856945,-0.6075578343390458,0.15185946950841459,0.0,0.0
1349,0.4165396027165911,-1.0127810153783716,-0.058104222854096034,1.0,1.0
1350,-0.1433401444572245,1.3289027971714995,0.4066527255997463,1.0,0.0
1351,0.4708413476948143,0.45770549928763915,-0.10959207659023139,1.0,1.0
1352,0.03201525371198677,-1.058991848615053,-0.3843776443137198,1.0,1.0
1353,0.021510043510145602,0.7240373984275851,0.48834211194365457,1.0,0.0
1354,0.154915588197354,0.14024072415693425,-0.5234511862387939,0.0,0.0
1355,1.7152837682374515,-0.84666104359114,-1.3408557468400633,1.0,1.0
1356,0.4353016947556398,-0.2388199032216981,-0.07601180306810401,1.0,1.0
1357,-0.9314388102613143,-0.7049064172547895,-0.6011265448698222,0.0,0.0
1358,-2.0033503049827384,-0.123948053451022,-2.0987558750099122,0.0,0.0
1359,-0.9528885712740516,-0.02211794653122149,-0.43929499165116526,0.0,0.0
1360,0.3186230195885312,1.3221174089088852,0.467836240617826,0.0,0.0
1361,1.1678208944580755,-1.295626249465802,-0.35017009789284825,0.0,1.0
1362,-0.5148959967879636,-1.4026177211139672,0.8051739137794691,0.0,0.0
1363,0.6764855149597263,-1.0224241398031855,0.8236302366487658,0.0,1.0
1364,-1.2666754653332635,1.3824795951721953,-1.1488405991910982,1.0,0.0
1365,0.09653201930149169,1.3014631169888677,-1.1617697370183895,1.0,0.0
1366,1.0327278387350645,1.2222907030207024,-0.3106872658684156,0.0,1.0
1367,-0.9005616168725978,-0.3832192955542617,-0.4228592421570842,0.0,0.0
1368,-1.5426819338541653,0.9278201120607502,0.5572154741604595,1.0,0.0
1369,-1.2310888899672092,1.4067437255986872,2.833268675684905,0.0,1.0
1370,-0.14805402714977287,0.13237127829532286,-0.6938639104627986,0.0,0.0
1371,1.8390945281503783,-0.07202219213511464,-0.7362181080680815,1.0,1.0
1372,0.03371117821791385,-0.36637805062371226,1.3554992809267015,1.0,1.0
1373,-0.4986325887328314,1.2021593335494964,0.6537858233463828,1.0,0.0
1374,1.6277300765564893,-0.4648454342818333,0.4713693379130296,0.0,1.0
1375,0.09544091505438423,-0.6382484923762145,-1.6395305948138135,1.0,1.0
1376,2.1671260316481313,-0.15851723141022633,0.929226223837827,0.0,1.0
1377,0.7235886168076001,-2.214061958533782,1.2387782654841692,0.0,1.0
1378,-0.3347937444432974,-0.010093435767320785,0.5079478790321753,0.0,0.0
1379,1.278978902070902,0.9362601532595808,0.08017686984262384,1.0,1.0
1380,0.2591632075964803,1.4460376496472493,-0.16399034007355057,0.0,0.0
1381,0.19692858218951728,1.7165864425367714,0.548439789738067,0.0,0.0
1382,0.20730479939552915,-3.1640361993789328,1.3920987137272043,0.0,1.0
1383,-1.1427211240578175,-1.3915631482422046,-1.022558619105331,1.0,0.0
1384,1.1566139794170702,-0.7450856172667086,0.8131937221869533,1.0,1.0
1385,0.7213722116476455,-0.9119538200813131,0.5825058742354908,1.0,1.0
1386,1.3197032666948587,0.1926183498673522,0.3887470859631652,0.0,1.0
1387,0.09161485964197369,-0.559770224638459,0.9294306807850782,0.0,1.0
1388,0.3390148366605117,-0.37843299574222306,-0.42994595651580536,1.0,1.0
1389,-0.9988673883275285,-0.5503516819589361,-0.08116407113783777,0.0,0.0
1390,0.7828983748076794,1.2238839360537859,1.8657653901370082,0.0,1.0
1391,0.8814200127674776,-0.41353425562377016,-0.7466833653498961,1.0,1.0
1392,0.7600702405920597,1.0202213719256417,-1.0216303777188118,0.0,1.0
1393,-0.8669007952880776,0.276926935906372,-1.2005552569577487,1.0,0.0
1394,-0.24467537006286486,-1.1531042195733303,0.132168554529132,1.0,1.0
1395,1.0340964916420528,1.2367714386882611,-2.0809113627696645,1.0,1.0
1396,1.042495945186795,0.12367293549452718,-1.4825014612680147,0.0,1.0
1397,-0.4842770363787368,-2.6199636561809707,0.2084440847793118,0.0,1.0
1398,-0.6175056603294915,-0.325318208491962,-0.10406578271330094,0.0,0.0
1399,0.2648153657610667,-0.9216119992358611,-0.6259514367989889,1.0,1.0
1400,-0.6142489907220403,-1.0113049822970201,-0.13721072660074585,1.0,0.0
1401,2.110806115696114,2.0307538264425906,-0.10868801384082771,0.0,1.0
1402,0.013742196090838883,-0.7305005012139645,2.6708182581069266,0.0,1.0
1403,0.6024455869475516,0.22468666588320454,0.2716197440270425,0.0,0.0
1404,-0.6277157683654757,-1.5347915270526356,-1.1755177859298023,1.0,0.0
1405,2.45014904047111,-0.25923110975046276,2.7817037061276793,1.0,1.0
1406,-1.1062703327778403,0.41749993800587226,0.07434164653031815,1.0,0.0
1407,0.6428816734941821,0.26196444105238753,-0.6284817197627214,0.0,1.0
1408,0.10372356481499573,-0.787022336041441,-0.8444306353883544,0.0,1.0
1409,-0.24557736900965618,1.8780584403504863,1.8868053292067684,1.0,0.0
1410,0.9873042922328471,0.0535587793089025,2.094106513891195,0.0,1.0
1411,0.4235333643387444,-2.106887651946118,-0.576225334080258,1.0,1.0
1412,0.6742936517479456,0.64280456713431,0.888628022895259,0.0,1.0
1413,-1.9323830647662341,0.7581314515122418,-0.43137645492357135,1.0,0.0
1414,-1.2942615564515318,-0.8248068326892665,-0.9019506516399531,1.0,0.0
1415,-0.5032445724943063,0.7034159024037198,1.0652268471909445,1.0,0.0
1416,-0.24343528750487736,-1.3519043484615867,0.13047661288426374,0.0,1.0
1417,-1.3100692366901396,-2.635971590513603,-0.8578499192622756,0.0,0.0
1418,-0.7362807419411532,0.5920437413757468,1.1585429847029132,1.0,0.0
1419,-0.24923982185823737,-1.9418521978526826,0.03236010782673303,1.0,1.0
1420,1.3117502590379388,-0.4236239213820889,-1.1705756648012795,1.0,1.0
1421,-0.24211742851732718,-0.07648416454305153,-0.332521566572466,1.0,0.0
1422,-0.7595226217232879,-0.23058088601685925,-0.9520018225449786,1.0,0.0
1423,-1.8633960983555982,0.17058447435430615,-0.5325490606619797,0.0,0.0
1424,0.5479770787460463,-0.37632615091854277,0.05704151357600267,0.0,1.0
1425,-1.537412526895364,0.7375062992739821,-1.2258464681534846,0.0,0.0
1426,-0.41715655149262304,2.1618902803993545,-0.5946646152655479,1.0,0.0
1427,0.836375144905531,-0.7547720768964296,0.7213958597878871,1.0,1.0
1428,-0.8430899763331463,-0.7403864768687303,0.3046639896577012,1.0,0.0
1429,1.09670569166563,-0.617170077479981,0.41086608415681075,0.0,1.0
1430,-0.5616163864734041,1.1150540648101341,2.0215431977631146,0.0,0.0
1431,1.123995112875917,0.4668358360998262,-1.7840725703378186,1.0,1.0
1432,1.2664005325787575,-1.3152837806126603,0.41731045463827077,1.0,1.0
1433,-0.12613682595535516,1.1147899906422811,2.1156484939012445,0.0,0.0
1434,-0.715023525581856,-1.7679266230305375,-0.517047752868972,1.0,0.0
1435,-0.8841731516538537,-2.037949817725328,-1.2601294576532558,0.0,0.0
1436,-1.0416573941296035,0.38058569025048733,-0.6826108441820383,0.0,0.0
1437,0.590157047524121,-0.5075760597898807,1.2002422813352154,0.0,1.0
1438,1.540341166564392,-0.9212270799161227,-0.5431968275510229,0.0,1.0
1439,0.5506491994789818,0.6823124961498496,-1.2453858746451762,1.0,0.0
1440,-0.4499079613883651,0.23398092140444854,1.0061190043874455,0.0,0.0
1441,0.9812320834830506,-1.5614295344628901,1.1644567025622792,0.0,1.0
1442,0.6452829416551338,-0.15547456779453292,-0.2595322144179956,0.0,1.0
1443,-0.1241472754845418,0.6650875295406656,-0.604455158921488,1.0,0.0
1444,0.45130478891203507,-0.2792297277158827,0.49228743336594805,0.0,1.0
1445,1.3345475970730478,-1.0847503832632228,-0.9264846409367433,1.0,1.0
1446,-0.1287807741706077,0.9324389906911819,0.5241712770988114,1.0,0.0
1447,0.28319824685946615,0.2137235744095937,1.908136577446613,0.0,1.0
1448,0.38478100614842803,-1.0625229370926232,-0.32846730085416936,0.0,1.0
1449,-1.3012723228734866,-0.7670215061441235,-0.7686773864080284,1.0,0.0
1450,-0.6377114058329412,-1.5943109827120283,-0.3192472902204058,1.0,0.0
1451,0.3030714884881516,1.3400337219747358,-0.5754653668011328,1.0,0.0
1452,0.3382678969809478,0.9470897157460136,-0.830591510470882,0.0,0.0
1453,0.5520498070340083,0.7616638400066498,-0.8340803322762826,0.0,1.0
