,num1,num2,num3,cat,outcome
1096,-1.45967003149844,-0.7109079706971161,0.1133247304951567,0.0,0.0
1097,-0.6673381340272498,0.9068429495752042,-0.6956650468936185,0.0,0.0
1098,1.5366374004652887,1.15141821120409,-1.638871141835347,0.0,1.0
1099,-0.2390310457622827,-0.4690529657022868,0.4002091939603121,0.0,1.0
1100,1.9816646646359293,0.2629390178889946,1.353549907396801,1.0,1.0
1101,0.9501409446618192,-1.6555788242379055,-1.0650726971017783,1.0,1.0
1102,-0.13526981924743445,-0.2924428947585132,-0.497463276509892,0.0,0.0
1103,0.0023201301021004003,0.20892591936930216,0.9144032686951993,1.0,1.0
1104,-1.4018167924029912,0.9261099556346648,-0.41828993518515145,0.0,0.0
1105,0.10725658367755146,-0.3053052936634877,0.9467377233945832,0.0,1.0
1106,-1.0003937968049175,2.0720902557192145,2.8391657599952462,1.0,0.0
1107,-0.4778042733450948,-1.5581771490453813,0.5278058439625235,1.0,1.0
1108,-1.1343840494126407,-0.47545736875014327,0.4339068438959865,1.0,0.0
1109,-0.6570868345585861,1.6042346685743145,-0.4968242997772789,0.0,0.0
1110,1.222783244960805,-0.2270470840409967,-0.3915874755631465,1.0,1.0
1111,-0.5748578257721354,-0.6764063423513236,1.0851451006934012,1.0,0.0
1112,-0.7349881238337025,0.5202330530304876,-0.43912448163767265,0.0,0.0
1113,0.628568847765343,0.761904643033738,0.3581746435552743,1.0,1.0
1114,0.4361496164924862,-0.6980723667140122,1.168443247440001,1.0,1.0
1115,-0.07932555123867222,2.0310404890715033,0.3322130257001501,1.0,0.0
1116,1.9523054834774947,-0.09732331994674345,1.1914303394294548,1.0,1.0
1117,1.302183075078328,-1.5790970927506303,0.3794354354853946,1.0,1.0
1118,0.5127952823590439,1.4454161647525017,2.315136351835114,0.0,1.0
1119,-0.24281763912022136,-1.2242771631232716,1.10750266571967,1.0,1.0
1120,-0.32650556053236307,-0.3605028060076362,-1.2360445040779235,0.0,0.0
1121,1.4089286573416402,-1.429225557915114,-1.096233537308146,1.0,1.0
1122,-1.6048804676767257,0.7987455386160972,0.35168077743799564,0.0,0.0
1123,-1.2752513398201943,-0.3831993382139032,-0.6853220016529485,0.0,0.0
1124,0.34434205894028735,-0.5387253520546255,-3.0775062001961415,0.0,0.0
1125,1.0433829946544433,0.46459819003919023,1.1677711314941697,0.0,1.0
1126,-1.6148998967063068,0.644579688010202,1.4881765856172033,1.0,0.0
1127,1.2856896559920652,0.6144725315170236,-0.1168789947337291,1.0,1.0
1128,1.0387561920890156,-1.8323904843900425,0.06094650744356022,0.0,1.0
1129,-1.153451804831778,0.7939138485421022,0.7635160521310647,0.0,0.0
1130,1.253910006168061,2.162686131576022,-1.8807496035085784,0.0,1.0
1131,1.1506325169307519,-1.020498231479272,0.7015099391364016,1.0,1.0
1132,0.8945696475742212,-0.3117720936024846,0.19234447420077458,0.0,1.0
1133,-0.8578209239958838,-0.7870661534525475,-1.607732744531875,1.0,0.0
1134,0.11234241251812366,-0.315902716046186,-0.5163850429599641,0.0,1.0
1135,-0.37314671114095915,1.8838799418085295,0.9578354272089724,1.0,0.0
1136,-0.5832855604872645,-2.5326279277213333,-0.7393663960599367,0.0,1.0
1137,0.8677201516689214,-0.7237011008914834,1.1755492146257596,1.0,1.0
1138,-2.0375320187121773,0.05873328478204961,-2.48221838756218,1.0,0.0
1139,0.9582494226915743,0.30936572112269206,1.88152461740418,1.0,1.0
1140,1.771847844364964,0.058280160373353915,0.030908716682723963,1.0,1.0
1141,0.8348384477251461,1.3735368596813051,-1.8313024898376205,1.0,0.0
1142,3.0037963674138823,-0.35545333784231115,-0.6150734385863779,0.0,1.0
1143,0.06984922497182285,0.7956785517033241,0.029599383018302915,0.0,0.0
1144,-0.975270126748945,-1.9223148758648134,-0.40768027214951624,1.0,0.0
1145,-1.611555371986961,-0.3267730252890771,0.25373574579150016,0.0,0.0
1146,-1.195306138657571,-0.12791574025536723,1.5492829861285236,0.0,0.0
1147,0.5952409701499928,0.08448545578961734,-0.08761456852567888,1.0,1.0
1148,0.2255291926289696,-0.06501889023394199,-0.6412526611542345,0.0,1.0
1149,0.284723813927511,1.5705274012347585,0.8064083872155235,0.0,0.0
1150,-0.9167351964417716,-0.15645407601633401,-0.9666716627058091,1.0,0.0
1151,-0.6349873103396587,0.18651999537873645,0.8383971899628332,0.0,0.0
1152,0.6759356703194898,0.6119867399469295,0.17348359276603087,0.0,1.0
1153,0.17164365656086789,0.5984257413024691,0.7908732953389899,1.0,1.0
1154,-1.7458512323204334,0.3787112599086358,1.7152049994802439,0.0,0.0
1155,-1.6640082703214965,0.0893890886028887,0.46322017891742784,1.0,0.0
1156,1.7582827133580643,-0.7031868593535084,-0.4118707246009283,1.0,1.0
1157,0.5857824396631209,1.3424677697515524,1.2087330271030299,1.0,1.0
1158,-0.8155277871538281,-0.06578645700159302,0.573071437715659,0.0,0.0
1159,-1.7312941809192188,0.2911596021400306,1.019456411203831,0.0,0.0
1160,0.28097841028585413,-1.4245840903329696,-0.2650043679391037,0.0,1.0
1161,0.51914228309459,1.5380469024531083,-1.0520071342455173,1.0,0.0
1162,-0.39967971372046485,0.5854776620685198,-0.5875794105865259,0.0,0.0
1163,-1.2577714020994333,-0.5785590504777436,-0.2099978460744045,1.0,0.0
1164,0.5572653977202204,-0.417838344207946,1.6419877357635775,1.0,1.0
1165,0.19164991472732418,0.3371471557596423,2.0802834151138283,0.0,1.0
1166,-0.3218939663812531,-0.2476370793318862,-0.23075697382278648,1.0,1.0
1167,0.051084001278253334,-0.2683144575842256,0.3458562067740422,0.0,1.0
1168,-0.5013210574176169,-0.347910537735831,0.050159945804309804,1.0,0.0
1169,0.42138857961830384,0.22234314583473086,-1.4420362335835948,0.0,1.0
1170,-0.8299659988960968,-0.8529767269929397,2.4460185855089476,0.0,1.0
1171,0.5693962103108179,-0.44525049474019385,-0.7837617273745828,0.0,1.0
1172,0.03681047020875368,-0.014903154295217817,0.4393688318999915,1.0,1.0
1173,-0.0030745735448540106,-1.9170390918851143,1.6420691413032609,1.0,1.0
1174,-1.376237717045244,-0.6449936898562585,1.1095180451543543,0.0,0.0
1175,-0.03695391531496777,1.193212166019784,-1.659232486331675,1.0,0.0
1176,-0.4896235467994817,0.12897066049912456,-2.9475582031872682,0.0,0.0
1177,-0.05547288033783533,1.1815275542189068,1.1309320057370988,0.0,0.0
1178,0.5729158862036572,1.5707562344307415,-1.3096869381290899,0.0,0.0
1179,0.13294264658682695,0.34545606495953585,-0.41147551971727286,0.0,0.0
1180,-0.13845224427728703,-2.104689044321324,1.1334889230560654,0.0,1.0
1181,-0.9507733606302364,1.120062461304339,-1.0726345685328027,1.0,0.0
1182,1.0433507896039458,0.059764429187054144,-1.0564132288417678,0.0,1.0
1183,1.1311348504588392,0.1583825741165905,0.12276491729432897,1.0,1.0
1184,0.24284957623582382,0.9633780793368212,0.7360101530631852,1.0,1.0
1185,0.41772334631710667,0.7220357495842149,-0.5209074292166113,1.0,1.0
1186,0.2868831555156716,-2.581698844118198,0.5403968420791081,0.0,1.0
1187,-0.3031562408224453,1.8720381796420262,-0.2995273364499969,0.0,0.0
1188,0.9532883119922166,0.23800811245636458,-0.7640429780719314,0.0,1.0
1189,-0.10874115873044629,1.8169700429418911,0.9443980933116954,1.0,0.0
1190,0.8385939771325819,0.7214264061354884,-1.9727980272070909,0.0,1.0
1191,-0.6256327430142199,0.9781938747189797,-0.316111946844552,1.0,0.0
1192,-0.7844627025796582,-0.0025508691687689275,-0.9229734018466819,0.0,0.0
1193,0.06457403658705145,0.3063492135787997,-0.3264925482841601,1.0,0.0
1194,-1.2340237617995091,-0.3384228812804295,-0.4845682284456346,0.0,0.0
1195,0.2827808330673686,0.2929133946663668,0.48986064851411426,0.0,1.0
1196,0.08608545614449259,-0.2712295354624059,-0.005625999024809029,1.0,1.0
1197,0.33673073116729496,-0.3698680068882017,-0.6798648335617975,1.0,1.0
1198,0.011385520325741236,-1.1058979761091277,0.49494573508260187,0.0,1.0
1199,0.8474502887383324,0.9054307768688518,-0.7834936427344055,1.0,1.0
1200,0.2509798626744014,0.5429017427228194,1.0168614982887463,1.0,1.0
1201,0.7328308603938439,0.2567954683542953,0.05194558105540775,0.0,1.0
1202,0.8638445972143557,-1.0710705557092237,-0.12653107724498944,1.0,1.0
1203,-0.010687333066731412,-0.07827578084190172,0.8710597071813757,0.0,1.0
1204,-0.23239357752693535,-1.3807341386892034,0.9816093401256996,1.0,1.0
1205,-1.8079547970845757,1.6440485693491038,-0.9588326871520451,0.0,0.0
1206,1.812312605918893,-0.66803490343779,-0.28078118727842755,1.0,1.0
1207,0.1912844549641313,0.9334631066227783,0.06285448087175145,1.0,0.0
1208,0.5619675450688078,-1.015377240442001,-1.3496204849728288,0.0,1.0
1209,-0.49988483871566347,-1.1085567247840389,-1.0948477560680805,0.0,0.0
1210,-0.10241789430856471,0.3136932203657336,0.7053265794906928,0.0,0.0
1211,0.4712699875728341,-0.790229111316084,0.1499854340164071,0.0,1.0
1212,0.35310023682101144,-0.49283758365878805,1.0476656234826254,1.0,1.0
1213,2.171757463288297,0.461811924129082,1.8527594814911177,0.0,1.0
1214,0.03540203553341552,-0.5544988822248056,-0.1442490862681593,1.0,1.0
1215,0.09563808964234664,1.754104377988828,-0.0969478044543054,1.0,0.0
1216,-0.766960506714492,1.239747113492592,-0.4486638061388118,1.0,0.0
1217,0.4797522518073747,0.8272455702063449,1.730967034959545,0.0,1.0
1218,1.324313228955386,0.7987953319935476,-0.5795100413890872,0.0,1.0
1219,-1.0185479399112842,-0.5555442007291562,0.6382485261172466,0.0,0.0
1220,0.6767543823315753,1.0814040162966574,-2.417383549778831,1.0,0.0
1221,-0.7743116996932297,0.5485369578933234,-1.1458377474808485,1.0,0.0
1222,0.2121709462613813,0.6808578518839024,-0.7413224291648034,0.0,0.0
1223,-0.2195068022723923,0.24139786793353255,-0.861034383070317,1.0,0.0
1224,0.1519188567295491,1.5893469805210891,-0.18366785579338052,0.0,0.0
1225,-0.16699356039344668,-1.6172753190650602,0.6377591812676296,0.0,1.0
1226,-0.04821650289679437,-0.01551341029868048,-0.724236918373097,0.0,0.0
1227,-1.0711289179059824,0.09547924681509358,-1.0451306981845567,1.0,0.0
1228,0.5225723623912877,-0.4294507689847667,-0.04459555894231114,1.0,1.0
1229,-0.7262567538589905,-0.21881634388065677,-0.16443527398593807,0.0,0.0
1230,1.2516853370888057,1.7386537256039716,0.2560598164240765,0.0,1.0
1231,0.0178445522712897,0.8110227129235613,1.2112730637240172,1.0,0.0
1232,0.17967172206155074,-2.0956328937674873,0.9382438856809089,0.0,1.0
1233,0.4225436320202362,0.06662789344889049,-1.0142393706152457,0.0,1.0
1234,1.0908518967495247,0.22295208487543763,2.7768429959035266,1.0,1.0
1235,-2.1805406794241526,-0.31792980851499764,0.1812435877850151,0.0,0.0
1236,-0.7438644298704173,-0.3561391659346325,-0.9581781341212576,0.0,0.0
1237,0.17692642059587615,-0.9188816317980533,1.3185925570348127,1.0,1.0
1238,-0.1937546221178009,-0.7767213325811518,1.6502232620285238,1.0,1.0
1239,-0.7286037226675665,0.6837034595590527,-0.17902395388373588,1.0,0.0
1240,0.3057205178871282,-0.38244660650275153,-0.39271297676639627,0.0,1.0
1241,0.7625373772364692,1.7699135394643892,-0.6876665025020713,0.0,0.0
1242,2.2187844823131493,0.9122107442444594,0.7549529151421502,0.0,1.0
1243,-1.3607429709529286,0.591024968338448,0.6935948966548522,0.0,0.0
1244,0.824653715607818,-2.047543909429154,-0.1699717583020096,0.0,1.0
1245,-0.4794586877779996,-0.47928818858120187,0.5885024078633948,1.0,0.0
1246,-0.2472323462836236,0.619646269158438,0.7248284455867531,1.0,0.0
1247,0.9172235672239483,0.3325424569126089,0.17320000820333772,1.0,1.0
1248,-0.6060191217333049,-0.055119771390879334,1.1909411406245245,0.0,0.0
1249,-0.26626549600279836,-0.7318209147835087,1.0773592003471564,0.0,1.0
1250,2.4035960255515447,0.6132853758557302,-0.7350260394603556,0.0,1.0
1251,-0.5395146268962718,1.1181627733949768,-1.0959863833947734,0.0,0.0
1252,-0.8409675753613741,-1.5340638671085645,0.5691798589634797,1.0,0.0
1253,-1.2930054566312787,0.7962986530356206,0.05960489603419118,1.0,0.0
1254,0.5103148582928828,0.040300042383629046,-0.21391509199221767,1.0,1.0
1255,0.16281122710042978,-0.3506951534785068,-2.035386238459303,1.0,0.0
1256,-0.2753529688379826,0.7685410739043498,-0.8445572521469477,0.0,0.0
1257,-1.7722512321324058,-1.5825844008416332,-0.05718349387126737,1.0,0.0
1258,-0.4026374667530801,0.04345207609043972,1.5316172057117983,0.0,0.0
1259,-1.3977673694151869,-1.2054999218309126,-2.2571443952451813,0.0,0.0
1260,1.6381905300408082,-1.3120510056420622,0.880547791160451,1.0,1.0
1261,0.1381477274800129,0.12086457143984859,0.6517675268226181,0.0,1.0
1262,-0.561876514314468,0.6780423695020128,1.3541758827653227,0.0,0.0
1263,0.03443169974702655,0.20224351327405726,1.0101850459714352,0.0,1.0
1264,2.2491249227841674,-1.1490802742521589,0.9984849791842427,0.0,1.0
1265,0.1481445349981558,0.916043516019113,0.5478708370008899,0.0,0.0
1266,0.04467225180474628,-0.6543309181496814,0.30064966978106283,0.0,1.0
1267,-0.5197457112154613,-0.9514816532546819,1.0861877081314462,1.0,1.0
1268,0.4313264928453504,0.8938920132348137,-1.646288622011217,0.0,0.0
1269,-0.2021175388852636,0.6425235648656453,0.1042130521610047,0.0,0.0
1270,1.318360922353723,-1.573178987818696,-0.553627276453652,0.0,1.0
1271,-2.498257612936372,-1.2113800660361982,1.5511255381381936,0.0,0.0
1272,-1.099099635746453,-0.9175879493439738,1.0815509339651277,0.0,0.0
1273,-3.43203415142255,-0.08161322556056289,1.5053945537632762,0.0,0.0
1274,0.7637324353788678,-0.540500183166312,-1.742531768905765,1.0,1.0
1275,2.1569602314449816,-0.8293675440621363,0.9626628762248381,1.0,1.0
1276,-1.3239333726464517,1.0958629341878539,0.6375365286161224,0.0,0.0
1277,0.14036449485374242,0.8587557119012631,-1.1364171600629889,0.0,0.0
1278,2.5224096840332813,0.6571316902607681,0.927553216644194,0.0,1.0
1279,-0.9639505944778828,-0.3700538143596023,0.19296363029944985,0.0,0.0
1280,-0.5703888520409088,-0.2990425330609187,0.4531601460179832,0.0,0.0
1281,-1.2198834779220218,-0.6024315557378102,1.2829175688276502,1.0,0.0
1282,-1.2214934055013682,-0.7355152794467555,-1.3942547564882217,1.0,0.0
1283,0.803139070391778,0.20201823409570302,-0.28071798604136,0.0,1.0
1284,2.0660892839753586,-0.701548014846512,0.9356175797082974,1.0,1.0
1285,-0.17086226770959898,0.2816741612053933,1.272172491451363,0.0,0.0
1286,-0.2987642124371485,-0.6791877777800285,1.3680694943337863,0.0,1.0
1287,-0.5567202231289562,1.546921880636006,-0.5711680902471911,0.0,0.0
1288,0.030731151769502894,-1.07588956211001,1.0262876304544566,1.0,1.0
1289,2.1404710855535654,-0.031392097135364554,-2.1229844631763433,1.0,1.0
1290,-0.1897985359261443,0.2816367213223654,-0.22750727470710294,1.0,0.0
1291,0.22005031007810813,0.11368815696427788,-0.9739797996921623,0.0,0.0
1292,-1.8988971864002337,1.8816737162267436,0.6775480568616425,1.0,0.0
1293,-1.1768060037628685,0.6102181517156782,0.02629273879845402,0.0,0.0
1294,-1.5293104607263255,-0.5403785240319502,0.03728674474150625,0.0,0.0
1295,1.2270543843963064,1.500121640545181,0.7884278152847832,0.0,0.0
1296,0.7838684834088191,0.6653541394166663,-0.23658488580328446,0.0,1.0
1297,1.541580061717242,-0.30754481659075966,1.7736438829780545,0.0,1.0
1298,1.4182798724606847,-1.1571905050973212,1.635598585199762,1.0,1.0
1299,-0.4842149479991656,1.0885457986755627,-1.1834599820490843,0.0,0.0
1300,1.2832735746477673,0.9288033157971787,-0.12443359094397297,1.0,1.0
1301,0.02485568219872466,1.5548355179840119,0.005343003435964817,1.0,0.0
1302,0.08693780129251141,1.4810700426215087,-1.8349898915269338,0.0,0.0
1303,0.6843645300758341,1.3137946891425951,-1.6840111812819947,1.0,0.0
1304,-0.41449051620820854,0.4758595924382355,-0.5205815809334595,0.0,0.0
1305,1.0782408309556508,-2.077474621253248,0.6816720208485766,0.0,1.0
1306,-0.37782638323821294,0.9642353912854782,0.7145162532073651,1.0,0.0
1307,0.22419646204929627,-0.32454438067323405,1.0536575005406963,0.0,1.0
1308,-0.9435043586630442,0.3789920639330264,0.7761945829998994,1.0,0.0
1309,-1.172119109786812,-1.0307870602876386,1.1020612194955461,0.0,1.0
1310,0.47209612472298507,-2.299882354893094,0.23294627586953673,1.0,1.0
1311,1.2315273758442644,-1.010150566015775,-1.2801037624227494,1.0,1.0
1312,1.3697484822023027,1.3204970705891657,0.7748698196586526,0.0,1.0
1313,-1.053214553579106,0.6184865520995337,-1.0232399126571137,0.0,0.0
1314,-0.29544525499636337,-0.25022721842677587,-0.9772494486803966,1.0,1.0
1315,0.07120380829462855,1.0607517988070678,-0.28546444270960963,1.0,0.0
1316,-1.24420801406948,0.21751500295712559,-1.2277633146873712,1.0,0.0
1317,-0.23277892891068688,0.22920553246184866,-0.7326625097529628,1.0,0.0
1318,0.5406268155246764,-0.002788984784825043,0.5158824043640008,0.0,1.0
1319,-1.909798476964017,-0.300980991119049,0.10725296093753534,1.0,0.0
1320,0.3643217446169499,0.2867684621016793,-0.5114174286095988,1.0,1.0
1321,0.7243081642443088,-0.7580696785635598,-1.3540413342036173,0.0,1.0
1322,-1.3606609709447877,-0.47146873157382463,-0.5087371597905158,0.0,0.0
1323,0.24819792946377048,-0.044408505844071945,0.20119794802895,0.0,1.0
1324,-1.0940354153354759,0.34946492032684223,0.7717120689661929,0.0,0.0
1325,1.0449184000957068,-2.2643629412885575,-1.058531757651806,1.0,1.0
1326,-0.9009218214018012,-0.9611569565774628,-0.15695210890486494,0.0,0.0
1327,-0.8579565143413718,-0.06349169194701432,0.7523626401743778,0.0,0.0
1328,0.44964670150364183,-1.2008655207998862,2.047358589305082,0.0,1.0
1329,0.3534053487228318,-0.07966358698968033,-0.054196029759516526,0.0,1.0
1330,2.470513855933075,-0.06750756692566341,-0.6340318952923736,1.0,1.0
1331,0.37104001823189026,0.00857494887880263,1.4242731618513729,0.0,1.0
1332,1.9267032216276514,0.7249804180819939,0.32828944228190743,0.0,1.0
1333,0.7443307713711922,-0.058933869851774,0.0908060878353993,0.0,1.0
1334,-1.5768011592835591,0.16926049654415148,0.790558023353983,1.0,0.0
1335,1.7027510956938414,0.4311573315357061,0.07026424219511003,1.0,1.0
1336,-0.46114151685798677,-1.4353318593932378,1.2344403074057344,0.0,1.0
1337,0.6980423157035505,-2.050154517825703,-0.46892858919192854,0.0,1.0
1338,1.0393174647418566,-0.59087613370796,0.6013217557165915,1.0,1.0
1339,-0.08194374701337973,1.6010307734856124,0.9031569391277128,0.0,0.0
1340,-1.2269953273315761,0.9138572188305731,1.4047533896667015,1.0,0.0
1341,0.11601475767485374,1.0071723027801724,-0.3620625050546871,0.0,0.0
1342,-1.7888679353740131,-0.6676102620711108,-0.22309666573105824,0.0,0.0
1343,-0.8184100807822511,-1.5094536811045622,1.271672675984059,0.0,1.0
1344,0.39542608986912164,0.5799141965942026,-1.060975026305756,0.0,0.0
1345,0.31317669641153056,-0.226077433148182,0.7889811882310988,0.0,1.0
1346,0.18853979680831942,-0.34737311730814435,-1.4015846835725236,1.0,1.0
1347,0.6258269158659894,0.44547336900817297,-0.10009613377683349,1.0,1.0
1348,1.3723836628218735,-0.28119846941866117,-0.3155098849791374,0.0,1.0
1349,1.2426377162107398,1.4315896136191026,-0.18598822174116966,0.0,1.0
1350,-0.07851400839086227,1.064192296836557,-1.0935051759808918,0.0,0.0
1351,-0.4799779479276661,0.8332201787467569,0.47112928121834186,0.0,0.0
1352,0.4547185818600984,0.9177628668737643,0.1903768148736498,1.0,1.0
1353,2.4660888818435027,0.01608487685573362,1.6716592015214922,0.0,1.0
1354,0.9023002426622515,0.40327965030561813,-0.8946161144612748,1.0,1.0
1355,-0.32483480068085063,-1.4403376366943643,-0.013670595379321238,1.0,1.0
1356,-0.525907597995575,0.9174049536097543,1.3234493214443006,0.0,0.0
1357,0.5860956555794486,2.2802580537621693,-0.35161675264011694,1.0,0.0
1358,-0.6290441833198693,-0.022979434953527344,1.1760213041170686,0.0,0.0
1359,0.7415946991504392,1.2326089165462177,0.2694788206043983,0.0,1.0
1360,-1.961750527865543,-0.9701934511651339,-0.5076439173626833,0.0,0.0
1361,-1.1780430060753342,-1.5734273314930218,0.04902569065225993,1.0,0.0
1362,2.140264027521969,0.3405358721173896,-1.4776059546590805,0.0,1.0
1363,-0.2836009100503488,-0.20148563868042693,0.30740617394591047,1.0,0.0
1364,-0.8996125133182723,1.9848688208028384,-0.4228424607891743,1.0,0.0
1365,-1.489017714118472,1.1333564827992255,-1.8794458466827075,1.0,0.0
1366,-0.1727574027013693,0.723506037810819,1.7286316143090783,0.0,0.0
1367,-0.5689254285525666,-2.175934208380051,-0.048973310320141336,0.0,0.0
1368,0.05440309769651572,-1.1556483819740833,1.0360047676820718,1.0,1.0
1369,-0.8184533560147441,-1.47542059049314,-1.8572311973805806,0.0,0.0
1370,-1.9238086300824966,0.1323407681440883,1.1742436365023599,0.0,0.0
1371,-0.10384761866784553,-0.4483220547523545,-0.453574522198785,1.0,0.0
1372,0.48449350713850947,-0.3482182911296597,0.9357166108811023,0.0,1.0
1373,0.746255246091532,-0.021252377206897325,-0.8344947779475134,0.0,1.0
1374,0.6300009792581507,-0.42403756544616317,-0.9076095166395349,0.0,1.0
1375,-0.5917691507966679,-0.2726692059589212,0.6625111691140614,0.0,0.0
1376,1.5558008000256396,-0.017022577997081786,-1.1355095441566712,0.0,1.0
1377,0.2667314845465727,1.1143564655686888,-1.1663326942819687,1.0,0.0
1378,-0.6094202245536942,0.49118648846841934,-0.0438891345197825,0.0,0.0
1379,-1.7207512771594902,-1.7247524210387277,1.191215663181539,1.0,0.0
1380,-1.8380419678457516,0.14493679931723477,-0.27500815736757783,0.0,0.0
1381,-0.09990549966454658,0.020793870384312636,-0.9518456164630118,1.0,0.0
1382,1.7348836754616939,-0.5660114419470175,-0.22475360030665456,1.0,1.0
1383,0.6593592678514796,0.4320606042386472,-1.7969766219286387,1.0,1.0
1384,0.4576209673029535,0.09697017424705456,-1.3806790864186336,1.0,1.0
1385,-0.19133880120851707,0.20265770668303368,-0.19739406380118793,1.0,0.0
1386,-1.6615794679343536,0.7595160073648404,-0.1642612296891468,1.0,0.0
1387,0.17570162005254686,-1.5841798966441747,-1.020987903048164,1.0,1.0
1388,0.9657801051292656,0.2883199129944331,-0.5207113483278428,1.0,1.0
1389,0.9450476981366023,0.5700517507285239,-0.8995115724165917,0.0,1.0
1390,-0.38441918596713964,-0.03656570941013957,-1.4259019968049196,0.0,0.0
1391,0.19564117506122056,-0.36222968164949165,-0.6764116242944622,0.0,1.0
1392,0.6079113131246321,-1.5838356663913988,-1.8093790804032617,1.0,1.0
1393,-0.5828009843635098,-0.560195378637619,0.17862434625918497,0.0,0.0
1394,1.756351141590403,-0.36658407202215604,0.022457484338147562,0.0,1.0
1395,0.7143937067006397,1.5378887645000818,0.02915092540695601,1.0,1.0
1396,-1.469570592852941,0.7716403603442185,0.4205912199078154,1.0,0.0
1397,0.43232827469003343,0.9841201336412694,0.3062964778240364,1.0,1.0
1398,3.0364678396439095,-1.1725964836456655,0.6602750231287172,1.0,1.0
1399,0.7524577910492158,-1.4600616312488106,0.32806662041599544,1.0,1.0
1400,0.2892210059699818,0.774880716444223,1.4595825788651748,0.0,1.0
1401,0.07495603708184592,1.9547111433385027,1.2049061891737314,0.0,0.0
1402,1.018332457061833,-2.2325241124800215,2.4988402834325814,0.0,1.0
1403,0.19600582368855932,1.3251852903569765,1.4172591131565382,0.0,0.0
1404,-0.7071956352517518,-2.033104876838435,1.5049950240963965,0.0,1.0
1405,-0.1035933147376847,0.03677716089175746,1.7631486967322063,0.0,1.0
1406,0.8329799989345821,-1.1793550847252174,-0.16798248049710895,1.0,1.0
1407,-1.4563414392279608,-0.5466118496111374,0.8317271017798916,1.0,0.0
1408,0.2250520068921991,0.5856667321743169,-0.8049751761417122,1.0,0.0
1409,1.2699551216873313,1.0484991504830374,0.32031055900857053,1.0,1.0
1410,1.2104400282998815,-1.9936793911277948,2.542819356786724,0.0,1.0
1411,0.17760025770786197,0.5851863771818531,-0.3667948791900063,1.0,0.0
1412,0.31893166556860036,-0.2583773261474635,0.06365540011048434,0.0,1.0
1413,0.7178666390081364,1.618642029725995,-0.1503122181457289,1.0,1.0
1414,-0.49179001945324485,0.5351970555123466,0.043546217466528314,1.0,0.0
1415,-0.7713909054434944,0.7773024861153848,-0.24483455691731953,1.0,0.0
1416,0.19410012270090843,-1.6979694815158521,-0.03793912634299275,0.0,0.0
1417,0.9180285222827436,0.3778886015536954,-1.0121819545860922,1.0,1.0
1418,-0.5716481111025346,-0.21655788333282014,0.7847830103349297,0.0,0.0
1419,-1.0736814388374536,0.2587458739321314,0.10174348779351501,0.0,0.0
1420,0.14832908531029373,-0.9733142945680049,-1.651824311633492,0.0,1.0
1421,-0.5308745379720304,0.2923373988825924,0.8501990812681675,1.0,0.0
1422,-0.3231751851260223,-1.2594281532656226,-1.1335128894608986,1.0,0.0
1423,-1.2952589751408623,0.8029463174836415,1.3273243262164964,0.0,0.0
1424,0.11558928931184731,-1.589831814748978,-0.7431698858668746,0.0,1.0
1425,0.06539725377993665,-0.636672441128054,0.475100950191539,0.0,1.0
1426,-0.14473706176657206,0.1825521700707891,-0.6131164766720427,0.0,0.0
1427,0.5366380030987239,-1.0354396579904175,-0.3279836921528206,1.0,1.0
1428,0.22180721896210276,1.0561468926987483,1.189428890456092,1.0,1.0
1429,-0.741434381554829,-1.478461533263729,0.44434795573251457,1.0,0.0
1430,-1.4861635771442265,0.9041423670779947,0.20210670265122616,0.0,0.0
1431,0.4319595304212108,0.88729266375092,0.009650445321629033,0.0,1.0
1432,-0.7077064202346466,0.6925372873000046,1.7345581494068547,0.0,0.0
1433,0.03204948688523114,-0.5793925972851527,-0.3519709650343827,0.0,1.0
1434,-0.351840675958892,-1.3191848527335102,-0.35133463560874956,0.0,1.0
1435,-2.578486846712331,-1.1809859553784499,0.46642041695901687,0.0,0.0
1436,0.146531939646292,-0.29165040700081146,0.730315805719375,1.0,1.0
1437,-0.5938939206222328,0.784021647701955,1.3800433277179103,0.0,0.0
1438,-0.7769636661412742,1.1881262662306569,0.5712770437142525,0.0,0.0
1439,1.0815188153702227,1.564569643977364,-0.38462937125736923,1.0,1.0
1440,-0.49956736173296024,-0.12085350338851239,2.071356272561864,0.0,0.0
1441,1.1786770476139592,-0.220917159779588,1.0194181610606108,1.0,1.0
1442,-0.3695789232134601,-0.16471439163802976,0.8492715905867758,0.0,0.0
1443,-0.5616745085859056,1.4018760792426166,0.4304615348915312,1.0,0.0
1444,0.7488130298563223,0.1498514740773059,0.9483743265036475,0.0,1.0
1445,-1.4787585507102807,-0.9641450107631704,-1.0891170123009515,0.0,1.0
1446,-1.020559186114668,-1.8094137859820092,-0.32063752432764575,1.0,0.0
1447,-0.2049034314852374,-0.7169026174532324,0.1714797401618997,0.0,1.0
1448,-1.3623757005328596,0.38230091998140275,-0.519461312291219,0.0,0.0
1449,-0.7589310742259863,-1.3574989419309822,0.30374752560328744,0.0,0.0
1450,1.4185146355313467,-1.2921973685392272,-0.5629118829495133,0.0,1.0
1451,-0.061719902601896415,-1.6179468704389623,-0.03551036876273428,0.0,1.0
1452,-1.5715780347276458,0.5369735118123287,1.1998730269316922,0.0,0.0
1453,-1.4807429781733719,1.1359285889056732,0.9963260172059848,1.0,0.0
